-12.29, 100.75, -15.68, -15.87, -10.19, -18.53, -0.34, -0.20, 1.02, 250193637, 1215394660, 18030, 849983
-12.29, 97.12, -14.73, -19.57, -6.39, -21.35, -0.34, -0.18, 1.03, 250193637, 1215394660, 18030, 849990
-12.29, 97.12, -14.73, -25.92, 0.56, -27.60, -0.35, -0.14, 1.04, 250193637, 1215394660, 18030, 849996
-12.29, 97.12, -14.73, -27.67, 3.66, -30.85, -0.35, -0.12, 1.04, 250193637, 1215394660, 18030, 850002
-12.29, 97.12, -14.73, -28.27, 6.41, -34.37, -0.35, -0.10, 1.04, 250193637, 1215394660, 18030, 850008
-12.29, 97.12, -14.73, -27.50, 8.80, -37.61, -0.34, -0.07, 1.05, 250193637, 1215394660, 18030, 850014
-12.29, 97.12, -14.73, -22.79, 11.68, -42.33, -0.33, -0.05, 1.05, 250193637, 1215394660, 18030, 850020
-12.29, 97.12, -14.73, -19.06, 12.26, -43.43, -0.30, -0.01, 1.05, 250193637, 1215394660, 18030, 850026
-12.29, 97.12, -14.73, -14.40, 12.51, -43.59, -0.29, -0.00, 1.04, 250193637, 1215394660, 18030, 850032
-12.29, 97.12, -14.73, -9.44, 12.37, -42.76, -0.27, -0.00, 1.04, 250193637, 1215394660, 18030, 850038
-12.29, 97.12, -14.73, -4.64, 11.95, -40.90, -0.26, -0.01, 1.03, 250193637, 1215394660, 18030, 850044
-12.29, 97.12, -14.73, 3.14, 10.72, -35.32, -0.24, -0.04, 1.00, 250193637, 1215394660, 18030, 850050
-12.29, 97.12, -14.73, 6.00, 10.26, -31.91, -0.24, -0.06, 0.98, 250193637, 1215394660, 18030, 850057
-12.29, 97.12, -14.73, 7.92, 10.18, -28.14, -0.24, -0.09, 0.96, 250193637, 1215394660, 18030, 850063
-12.29, 97.12, -14.73, 8.62, 10.50, -24.37, -0.24, -0.12, 0.93, 250193637, 1215394660, 18030, 850069
-12.29, 97.12, -14.73, 8.27, 11.33, -20.52, -0.24, -0.15, 0.92, 250193637, 1215394660, 18030, 850075
-12.29, 97.12, -14.73, 4.07, 14.38, -13.11, -0.25, -0.22, 0.87, 250193637, 1215394660, 18030, 850081
-12.29, 97.12, -14.73, -0.15, 16.53, -9.71, -0.25, -0.25, 0.85, 250193637, 1215394660, 18030, 850087
-12.29, 97.12, -14.73, -5.40, 19.07, -6.94, -0.25, -0.27, 0.83, 250193637, 1215394660, 18030, 850093
-12.29, 97.12, -14.73, -9.00, 22.27, -5.05, -0.26, -0.29, 0.80, 250193637, 1215394660, 18030, 850099
-12.29, 97.12, -14.73, -19.89, 27.84, -3.94, -0.26, -0.31, 0.78, 250193637, 1215394660, 18030, 850105
-12.29, 97.12, -14.73, -26.28, 30.23, -5.02, -0.28, -0.30, 0.75, 250193637, 1215394660, 18030, 850111
-9.17, 94.31, -13.94, -30.35, 32.60, -7.19, -0.28, -0.28, 0.75, 250193637, 1215394660, 18030, 850117
-9.17, 94.31, -13.94, -31.17, 34.58, -9.97, -0.28, -0.25, 0.76, 250193637, 1215394660, 18030, 850123
-9.17, 94.31, -13.94, -28.89, 36.02, -12.68, -0.29, -0.22, 0.77, 250193637, 1215394660, 18030, 850130
-9.17, 94.31, -13.94, -18.38, 36.51, -16.46, -0.30, -0.17, 0.80, 250193637, 1215394660, 18030, 850136
-9.17, 94.31, -13.94, -10.73, 35.54, -17.52, -0.30, -0.15, 0.81, 250193637, 1215394660, 18030, 850142
-9.17, 94.31, -13.94, -1.95, 33.86, -18.10, -0.30, -0.13, 0.82, 250193637, 1215394660, 18030, 850148
-9.17, 94.31, -13.94, 6.89, 31.78, -18.33, -0.30, -0.13, 0.83, 250193637, 1215394660, 18030, 850154
-9.17, 94.31, -13.94, 14.79, 29.22, -18.04, -0.29, -0.14, 0.83, 250193637, 1215394660, 18030, 850160
-9.17, 94.31, -13.94, 26.19, 23.08, -16.09, -0.28, -0.17, 0.83, 250193637, 1215394660, 18030, 850166
-9.17, 94.31, -13.94, 29.98, 20.30, -14.71, -0.27, -0.19, 0.82, 250193637, 1215394660, 18030, 850172
-9.17, 94.31, -13.94, 33.52, 18.09, -13.40, -0.27, -0.20, 0.81, 250193637, 1215394660, 18030, 850178
-9.17, 94.31, -13.94, 36.61, 16.53, -12.40, -0.27, -0.23, 0.80, 250193637, 1215394660, 18030, 850184
-9.17, 94.31, -13.94, 35.21, 14.24, -11.05, -0.27, -0.25, 0.80, 250193637, 1215394660, 18030, 850190
-9.17, 94.31, -13.94, 32.93, 13.57, -10.89, -0.27, -0.28, 0.79, 250193637, 1215394660, 18030, 850196
-9.17, 94.31, -13.94, 30.42, 13.30, -11.13, -0.27, -0.29, 0.79, 250193637, 1215394660, 18030, 850202
-9.17, 94.31, -13.94, 27.61, 13.35, -11.61, -0.27, -0.31, 0.78, 250193637, 1215394660, 18030, 850208
-9.17, 94.31, -13.94, 24.44, 13.53, -12.70, -0.26, -0.32, 0.77, 250193637, 1215394660, 18030, 850214
-9.17, 94.31, -13.94, 18.46, 14.24, -16.14, -0.25, -0.32, 0.75, 250193637, 1215394660, 18030, 850220
-9.17, 94.31, -13.94, 16.06, 14.80, -18.67, -0.24, -0.33, 0.75, 250193637, 1215394660, 18030, 850226
-9.17, 94.31, -13.94, 13.95, 15.14, -21.68, -0.22, -0.32, 0.74, 250193637, 1215394660, 18030, 850233
-8.85, 94.31, -13.62, 12.19, 15.24, -24.88, -0.21, -0.31, 0.75, 250193637, 1215394660, 18030, 850239
-8.85, 94.31, -13.62, 10.12, 14.40, -32.09, -0.20, -0.31, 0.75, 250193637, 1215394660, 18030, 850245
-8.85, 94.31, -13.62, 10.12, 13.47, -35.90, -0.18, -0.28, 0.77, 250193637, 1215394660, 18030, 850251
-8.85, 94.31, -13.62, 10.53, 12.23, -39.77, -0.17, -0.26, 0.78, 250193637, 1215394660, 18030, 850257
-8.85, 94.31, -13.62, 10.91, 10.52, -43.68, -0.17, -0.25, 0.78, 250193637, 1215394660, 18030, 850263
-8.85, 94.31, -13.62, 11.27, 8.50, -47.29, -0.16, -0.23, 0.79, 250193637, 1215394660, 18030, 850269
-8.85, 94.31, -13.62, 12.78, 3.57, -53.18, -0.15, -0.19, 0.79, 250193637, 1215394660, 18030, 850275
-8.85, 94.31, -13.62, 14.13, 1.07, -55.72, -0.15, -0.17, 0.80, 250193637, 1215394660, 18030, 850281
-8.85, 94.31, -13.62, 15.66, -1.38, -57.80, -0.15, -0.16, 0.80, 250193637, 1215394660, 18030, 850287
-8.85, 94.31, -13.62, 17.34, -3.87, -59.79, -0.14, -0.14, 0.80, 250193637, 1215394660, 18030, 850293
-8.85, 94.31, -13.62, 19.29, -6.30, -61.39, -0.14, -0.13, 0.80, 250193637, 1215394660, 18030, 850299
-8.85, 94.31, -13.62, 23.66, -10.92, -63.16, -0.13, -0.10, 0.80, 250193637, 1215394660, 18030, 850305
-8.85, 94.31, -13.62, 25.61, -12.86, -63.06, -0.12, -0.10, 0.78, 250193637, 1215394660, 18030, 850311
-8.85, 94.31, -13.62, 27.08, -14.05, -62.52, -0.13, -0.08, 0.79, 250193637, 1215394660, 18030, 850318
-8.85, 94.31, -13.62, 27.85, -15.02, -60.90, -0.14, -0.07, 0.80, 250193637, 1215394660, 18030, 850324
-8.85, 94.31, -13.62, 27.69, -15.69, -58.36, -0.14, -0.07, 0.81, 250193637, 1215394660, 18030, 850330
-8.85, 94.31, -13.62, 24.42, -15.44, -52.46, -0.14, -0.09, 0.84, 250193637, 1215394660, 18030, 850336
-8.85, 94.31, -13.62, 21.48, -14.82, -48.74, -0.14, -0.11, 0.86, 250193637, 1215394660, 18030, 850342
-8.85, 94.31, -13.62, 17.65, -14.24, -44.85, -0.13, -0.13, 0.87, 250193637, 1215394660, 18030, 850348
-8.85, 94.31, -13.62, 12.96, -13.53, -41.12, -0.12, -0.15, 0.88, 250193637, 1215394660, 18030, 850354
-8.85, 94.31, -13.62, 1.25, -11.44, -34.82, -0.11, -0.16, 0.88, 250193637, 1215394660, 18030, 850360
-7.37, 91.84, -14.10, -5.54, -10.51, -32.00, -0.10, -0.19, 0.89, 250193637, 1215394660, 18030, 850366
-7.37, 91.84, -14.10, -12.60, -9.61, -29.62, -0.10, -0.18, 0.90, 250193637, 1215394660, 18030, 850372
-7.37, 91.84, -14.10, -17.89, -8.77, -27.60, -0.09, -0.18, 0.91, 250193637, 1215394660, 18030, 850378
-7.37, 91.84, -14.10, -22.31, -8.29, -26.15, -0.08, -0.18, 0.92, 250193637, 1215394660, 18030, 850384
-7.37, 91.84, -14.10, -27.95, -8.53, -24.44, -0.07, -0.17, 0.92, 250193637, 1215394660, 18030, 850391
-7.37, 91.84, -14.10, -28.76, -9.00, -24.45, -0.07, -0.16, 0.92, 250193637, 1215394660, 18030, 850397
-7.37, 91.84, -14.10, -28.37, -9.75, -24.81, -0.06, -0.16, 0.92, 250193637, 1215394660, 18030, 850403
-7.37, 91.84, -14.10, -27.12, -10.62, -25.63, -0.06, -0.15, 0.92, 250193637, 1215394660, 18030, 850409
-7.37, 91.84, -14.10, -25.05, -11.57, -26.76, -0.06, -0.14, 0.92, 250193637, 1215394660, 18030, 850415
-7.37, 91.84, -14.10, -18.67, -13.83, -29.72, -0.05, -0.12, 0.92, 250193637, 1215394660, 18030, 850421
-7.37, 91.84, -14.10, -14.76, -14.73, -31.48, -0.05, -0.11, 0.92, 250193637, 1215394660, 18030, 850427
-7.37, 91.84, -14.10, -10.69, -15.35, -33.21, -0.05, -0.10, 0.93, 250193637, 1215394660, 18030, 850433
-7.37, 91.84, -14.10, -6.81, -15.67, -34.99, -0.05, -0.10, 0.94, 250193637, 1215394660, 18030, 850439
-7.37, 91.84, -14.10, -0.07, -15.92, -38.70, -0.05, -0.10, 0.95, 250193637, 1215394660, 18030, 850445
-7.37, 91.84, -14.10, 2.22, -15.63, -40.52, -0.03, -0.11, 0.98, 250193637, 1215394660, 18030, 850451
-7.37, 91.84, -14.10, 3.23, -15.24, -42.02, -0.02, -0.11, 0.99, 250193637, 1215394660, 18030, 850457
-7.37, 91.84, -14.10, 3.37, -14.71, -43.09, -0.01, -0.10, 1.00, 250193637, 1215394660, 18030, 850463
-7.37, 91.84, -14.10, 2.86, -13.87, -43.82, 0.01, -0.10, 1.00, 250193637, 1215394660, 18030, 850469
-7.37, 91.84, -14.10, 1.78, -12.87, -44.36, 0.02, -0.10, 1.00, 250193637, 1215394660, 18030, 850475
-7.37, 91.84, -14.10, -2.25, -10.72, -44.33, 0.04, -0.08, 1.02, 250193637, 1215394660, 18030, 850481
-7.37, 91.84, -14.10, -5.04, -9.51, -43.27, 0.05, -0.06, 1.03, 250193637, 1215394660, 18030, 850486
-3.28, 89.37, -14.89, -9.09, -8.42, -41.74, 0.05, -0.04, 1.05, 250193637, 1215394660, 18030, 850493
-3.28, 89.37, -14.89, -12.28, -7.08, -39.67, 0.04, -0.01, 1.06, 250193637, 1215394660, 18030, 850499
-3.28, 89.37, -14.89, -14.70, -5.80, -36.95, 0.03, 0.02, 1.07, 250193637, 1215394660, 18030, 850505
-3.28, 89.37, -14.89, -18.69, -4.18, -29.37, 0.00, 0.08, 1.09, 250193637, 1215394660, 18030, 850511
-3.28, 89.37, -14.89, -19.75, -3.98, -24.35, -0.02, 0.11, 1.09, 250193637, 1215394660, 18030, 850516
-3.28, 89.37, -14.89, -19.69, -4.12, -18.45, -0.04, 0.14, 1.09, 250193637, 1215394660, 18030, 850522
-3.28, 89.37, -14.89, -18.71, -4.69, -11.80, -0.07, 0.16, 1.10, 250193637, 1215394660, 18030, 850528
-3.28, 89.37, -14.89, -16.93, -5.39, -4.62, -0.10, 0.18, 1.10, 250193637, 1215394660, 18030, 850534
-3.28, 89.37, -14.89, -10.38, -7.62, 11.47, -0.13, 0.20, 1.09, 250193637, 1215394660, 18030, 850540
-3.28, 89.37, -14.89, -5.08, -8.55, 20.01, -0.19, 0.20, 1.05, 250193637, 1215394660, 18030, 850546
-3.28, 89.37, -14.89, 1.50, -9.11, 28.66, -0.20, 0.18, 1.02, 250193637, 1215394660, 18030, 850552
-3.28, 89.37, -14.89, 8.79, -8.94, 36.81, -0.21, 0.14, 1.00, 250193637, 1215394660, 18030, 850558
-3.28, 89.37, -14.89, 16.10, -7.94, 44.22, -0.21, 0.08, 0.97, 250193637, 1215394660, 18030, 850564
-3.28, 89.37, -14.89, 23.24, -6.35, 50.35, -0.20, 0.02, 0.96, 250193637, 1215394660, 18030, 850570
-3.28, 89.37, -14.89, 34.19, -1.95, 58.11, -0.18, -0.11, 0.92, 250193637, 1215394660, 18030, 850576
-3.28, 89.37, -14.89, 37.44, 0.66, 59.79, -0.18, -0.17, 0.92, 250193637, 1215394660, 18030, 850582
-3.28, 89.37, -14.89, 39.72, 3.51, 60.45, -0.17, -0.20, 0.91, 250193637, 1215394660, 18030, 850588
-3.28, 89.37, -14.89, 41.08, 6.38, 60.37, -0.17, -0.25, 0.92, 250193637, 1215394660, 18030, 850594
-3.28, 89.37, -14.89, 41.56, 9.49, 59.33, -0.17, -0.27, 0.91, 250193637, 1215394660, 18030, 850599
-3.28, 89.37, -14.89, 38.06, 14.81, 55.44, -0.18, -0.32, 0.93, 250193637, 1215394660, 18030, 850605
-3.28, 89.37, -14.89, 32.85, 16.33, 54.04, -0.18, -0.33, 0.94, 250193637, 1215394660, 18030, 850611
-6.55, 91.68, -15.21, 27.70, 17.44, 53.31, -0.18, -0.33, 0.94, 250193637, 1215394660, 18030, 850618
-6.55, 91.68, -15.21, 23.24, 17.94, 52.93, -0.18, -0.32, 0.95, 250193637, 1215394660, 18030, 850624
-6.55, 91.68, -15.21, 18.66, 17.62, 52.80, -0.18, -0.31, 0.95, 250193637, 1215394660, 18030, 850630
-6.55, 91.68, -15.21, 8.38, 14.96, 52.30, -0.17, -0.28, 0.91, 250193637, 1215394660, 18030, 850636
-6.55, 91.68, -15.21, 4.01, 13.09, 52.00, -0.16, -0.26, 0.88, 250193637, 1215394660, 18030, 850642
-6.55, 91.68, -15.21, 1.53, 11.28, 51.70, -0.13, -0.24, 0.85, 250193637, 1215394660, 18030, 850647
-6.55, 91.68, -15.21, 1.68, 9.47, 51.30, -0.10, -0.23, 0.82, 250193637, 1215394660, 18030, 850653
-6.55, 91.68, -15.21, 4.34, 7.54, 50.56, -0.08, -0.23, 0.79, 250193637, 1215394660, 18030, 850659
-6.55, 91.68, -15.21, 16.46, 4.48, 47.84, -0.05, -0.22, 0.78, 250193637, 1215394660, 18030, 850665
-6.55, 91.68, -15.21, 25.51, 3.53, 45.41, -0.01, -0.24, 0.74, 250193637, 1215394660, 18030, 850671
-6.55, 91.68, -15.21, 36.09, 3.01, 42.50, 0.01, -0.25, 0.74, 250193637, 1215394660, 18030, 850677
-6.55, 91.68, -15.21, 47.26, 2.61, 39.32, 0.03, -0.27, 0.74, 250193637, 1215394660, 18030, 850683
-6.55, 91.68, -15.21, 58.92, 2.49, 35.81, 0.03, -0.27, 0.77, 250193637, 1215394660, 18030, 850689
-6.55, 91.68, -15.21, 70.32, 2.67, 32.55, 0.03, -0.30, 0.79, 250193637, 1215394660, 18030, 850695
-6.55, 91.68, -15.21, 77.61, 1.02, 26.81, 0.02, -0.34, 0.85, 250193637, 1215394660, 18030, 850701
-6.55, 91.68, -15.21, 76.86, 0.25, 24.70, -0.00, -0.34, 0.88, 250193637, 1215394660, 18030, 850707
-6.55, 91.68, -15.21, 73.59, -0.37, 23.27, -0.02, -0.35, 0.90, 250193637, 1215394660, 18030, 850713
-6.55, 91.68, -15.21, 67.58, -0.99, 22.77, -0.05, -0.36, 0.92, 250193637, 1215394660, 18030, 850719
-6.55, 91.68, -15.21, 59.24, -1.33, 22.95, -0.05, -0.37, 0.94, 250193637, 1215394660, 18030, 850725
-6.55, 91.68, -15.21, 37.77, -2.33, 24.54, -0.07, -0.36, 0.94, 250193637, 1215394660, 18030, 850731
-6.55, 91.68, -15.21, 26.38, -2.67, 25.61, -0.08, -0.35, 0.93, 250193637, 1215394660, 18030, 850737
-9.34, 93.16, -16.00, 15.49, -2.94, 26.41, -0.09, -0.33, 0.92, 250193637, 1215394660, 18030, 850743
-9.34, 93.16, -16.00, 6.44, -2.82, 26.82, -0.10, -0.32, 0.90, 250193637, 1215394660, 18030, 850749
-9.34, 93.16, -16.00, -10.85, -2.69, 26.07, -0.11, -0.31, 0.87, 250193637, 1215394660, 18030, 850755
-9.34, 93.16, -16.00, -19.21, -2.77, 25.13, -0.13, -0.28, 0.81, 250193637, 1215394660, 18030, 850762
-9.34, 93.16, -16.00, -26.91, -2.98, 24.25, -0.14, -0.25, 0.77, 250193637, 1215394660, 18030, 850768
-9.34, 93.16, -16.00, -32.16, -3.20, 23.26, -0.14, -0.23, 0.74, 250193675, 1215394782, 18030, 850774
-9.34, 93.16, -16.00, -35.16, -3.00, 21.79, -0.15, -0.21, 0.73, 250193675, 1215394782, 18030, 850780
-9.34, 93.16, -16.00, -36.33, -2.69, 17.14, -0.15, -0.17, 0.71, 250193675, 1215394782, 18030, 850786
-9.34, 93.16, -16.00, -34.58, -2.98, 14.08, -0.16, -0.15, 0.71, 250193675, 1215394782, 18030, 850792
-9.34, 93.16, -16.00, -25.61, -4.26, 7.10, -0.17, -0.11, 0.72, 250193675, 1215394782, 18030, 850801
-9.34, 93.16, -16.00, -19.29, -5.36, 3.65, -0.17, -0.10, 0.73, 250193675, 1215394782, 18030, 850807
-9.34, 93.16, -16.00, -13.07, -6.64, 0.38, -0.18, -0.09, 0.74, 250193675, 1215394782, 18030, 850813
-9.34, 93.16, -16.00, -7.48, -8.27, -2.96, -0.18, -0.07, 0.74, 250193675, 1215394782, 18030, 850818
-9.34, 93.16, -16.00, -2.62, -10.17, -6.15, -0.18, -0.06, 0.75, 250193675, 1215394782, 18030, 850824
-9.34, 93.16, -16.00, 5.50, -14.05, -11.07, -0.17, -0.05, 0.75, 250193675, 1215394782, 18030, 850830
-9.34, 93.16, -16.00, 9.03, -16.16, -12.86, -0.17, -0.03, 0.78, 250193675, 1215394782, 18030, 850837
-9.34, 93.16, -16.00, 12.35, -18.09, -13.99, -0.17, -0.03, 0.78, 250193675, 1215394782, 18030, 850843
-9.34, 93.16, -16.00, 15.24, -19.69, -14.32, -0.17, -0.02, 0.79, 250193675, 1215394782, 18030, 850849
-9.34, 93.16, -16.00, 17.49, -21.14, -13.76, -0.17, -0.02, 0.79, 250193675, 1215394782, 18030, 850855
-9.34, 93.16, -16.00, 20.85, -23.16, -10.22, -0.17, -0.02, 0.81, 250193675, 1215394782, 18030, 850861
-9.34, 93.16, -16.00, 21.80, -23.77, -7.66, -0.18, -0.03, 0.81, 250193675, 1215394782, 18030, 850867
-8.03, 91.51, -15.05, 22.43, -24.03, -4.86, -0.18, -0.04, 0.81, 250193675, 1215394782, 18030, 850873
-8.03, 91.51, -15.05, 22.64, -23.86, -1.98, -0.19, -0.06, 0.82, 250193675, 1215394782, 18030, 850879
-8.03, 91.51, -15.05, 23.69, -21.66, 3.52, -0.19, -0.08, 0.82, 250193675, 1215394782, 18030, 850885
-8.03, 91.51, -15.05, 24.64, -19.42, 6.00, -0.21, -0.12, 0.82, 250193675, 1215394782, 18030, 850891
-8.03, 91.51, -15.05, 23.77, -16.81, 8.24, -0.21, -0.15, 0.84, 250193675, 1215394782, 18030, 850897
-8.03, 91.51, -15.05, 21.29, -14.23, 10.09, -0.22, -0.17, 0.85, 250193675, 1215394782, 18030, 850904
-8.03, 91.51, -15.05, 18.98, -11.38, 11.51, -0.23, -0.20, 0.86, 250193675, 1215394782, 18030, 850910
-8.03, 91.51, -15.05, 14.01, -4.89, 13.31, -0.23, -0.25, 0.89, 250193675, 1215394782, 18030, 850916
-8.03, 91.51, -15.05, 9.54, -1.54, 13.55, -0.23, -0.27, 0.90, 250193675, 1215394782, 18030, 850922
-8.03, 91.51, -15.05, 3.32, 1.51, 13.60, -0.23, -0.29, 0.92, 250193675, 1215394782, 18030, 850928
-8.03, 91.51, -15.05, -3.17, 4.56, 13.50, -0.24, -0.30, 0.93, 250193675, 1215394782, 18030, 850933
-8.03, 91.51, -15.05, -8.88, 7.32, 13.21, -0.23, -0.31, 0.95, 250193675, 1215394782, 18030, 850939
-8.03, 91.51, -15.05, -16.50, 11.99, 11.73, -0.23, -0.32, 0.97, 250193675, 1215394782, 18030, 850945
-8.03, 91.51, -15.05, -19.16, 13.65, 9.84, -0.22, -0.33, 0.99, 250193675, 1215394782, 18030, 850951
-8.03, 91.51, -15.05, -21.57, 14.75, 7.44, -0.21, -0.34, 1.00, 250193675, 1215394782, 18030, 850958
-8.03, 91.51, -15.05, -23.99, 14.99, 4.59, -0.20, -0.33, 1.01, 250193675, 1215394782, 18030, 850964
-8.03, 91.51, -15.05, -25.44, 14.74, 1.62, -0.20, -0.33, 1.01, 250193675, 1215394782, 18030, 850970
-8.03, 91.51, -15.05, -25.28, 12.98, -3.71, -0.19, -0.32, 1.02, 250193675, 1215394782, 18030, 850976
-8.03, 91.51, -15.05, -23.83, 11.58, -6.13, -0.20, -0.31, 1.04, 250193675, 1215394782, 18030, 850982
-8.03, 91.51, -15.05, -21.46, 10.06, -8.60, -0.21, -0.30, 1.04, 250193675, 1215394782, 18030, 850988
-8.68, 92.17, -15.37, -17.85, 8.74, -10.78, -0.21, -0.29, 1.05, 250193675, 1215394782, 18030, 850994
-8.68, 92.17, -15.37, -13.77, 7.47, -12.75, -0.22, -0.29, 1.06, 250193675, 1215394782, 18030, 851000
-8.68, 92.17, -15.37, -8.08, 5.03, -15.88, -0.25, -0.28, 1.07, 250193675, 1215394782, 18030, 851006
-8.68, 92.17, -15.37, -6.88, 4.04, -17.23, -0.26, -0.27, 1.06, 250193675, 1215394782, 18030, 851012
-8.68, 92.17, -15.37, -6.56, 3.20, -18.66, -0.28, -0.27, 1.06, 250193675, 1215394782, 18030, 851018
-8.68, 92.17, -15.37, -7.18, 2.55, -20.26, -0.30, -0.26, 1.06, 250193675, 1215394782, 18030, 851024
-8.68, 92.17, -15.37, -8.64, 2.04, -22.22, -0.32, -0.26, 1.06, 250193675, 1215394782, 18030, 851030
-8.68, 92.17, -15.37, -12.10, 1.72, -26.37, -0.37, -0.22, 1.06, 250193675, 1215394782, 18030, 851036
-8.68, 92.17, -15.37, -13.66, 1.82, -28.11, -0.39, -0.20, 1.05, 250193675, 1215394782, 18030, 851042
-8.68, 92.17, -15.37, -15.24, 2.11, -29.66, -0.41, -0.18, 1.03, 250193675, 1215394782, 18030, 851048
-8.68, 92.17, -15.37, -16.43, 2.49, -31.04, -0.42, -0.16, 1.02, 250193675, 1215394782, 18030, 851054
-8.68, 92.17, -15.37, -16.72, 3.07, -32.39, -0.44, -0.14, 1.01, 250193675, 1215394782, 18030, 851060
-8.68, 92.17, -15.37, -14.14, 4.62, -34.71, -0.46, -0.10, 0.97, 250193675, 1215394782, 18030, 851066
-8.68, 92.17, -15.37, -10.99, 5.81, -35.50, -0.47, -0.09, 0.95, 250193675, 1215394782, 18030, 851072
-8.68, 92.17, -15.37, -6.08, 7.41, -36.10, -0.47, -0.08, 0.93, 250193675, 1215394782, 18030, 851078
-8.68, 92.17, -15.37, 0.14, 9.25, -36.08, -0.46, -0.08, 0.92, 250193675, 1215394782, 18030, 851084
-8.68, 92.17, -15.37, 6.41, 11.09, -35.61, -0.45, -0.09, 0.90, 250193675, 1215394782, 18030, 851090
-8.68, 92.17, -15.37, 17.42, 15.27, -33.92, -0.42, -0.14, 0.88, 250193675, 1215394782, 18030, 851096
-8.68, 92.17, -15.37, 21.84, 17.52, -32.84, -0.39, -0.17, 0.87, 250193675, 1215394782, 18030, 851102
-8.68, 92.17, -15.37, 25.61, 19.86, -31.91, -0.37, -0.19, 0.87, 250193675, 1215394782, 18030, 851108
-8.68, 92.17, -15.37, 29.06, 22.55, -31.03, -0.36, -0.22, 0.87, 250193675, 1215394782, 18030, 851114
-10.81, 90.03, -13.94, 32.69, 28.05, -30.02, -0.35, -0.24, 0.87, 250193675, 1215394782, 18030, 851121
-10.81, 90.03, -13.94, 32.94, 30.46, -29.45, -0.33, -0.26, 0.90, 250193675, 1215394782, 18030, 851127
-10.81, 90.03, -13.94, 32.14, 32.57, -28.88, -0.33, -0.27, 0.91, 250193675, 1215394782, 18030, 851133
-10.81, 90.03, -13.94, 30.62, 34.53, -28.18, -0.32, -0.27, 0.92, 250193675, 1215394782, 18030, 851139
-10.81, 90.03, -13.94, 28.31, 36.06, -27.34, -0.31, -0.28, 0.93, 250193675, 1215394782, 18030, 851145
-10.81, 90.03, -13.94, 22.39, 37.66, -25.66, -0.28, -0.30, 0.94, 250193675, 1215394782, 18030, 851151
-10.81, 90.03, -13.94, 19.15, 37.64, -25.07, -0.26, -0.30, 0.93, 250193675, 1215394782, 18030, 851157
-10.81, 90.03, -13.94, 16.18, 37.22, -24.76, -0.24, -0.30, 0.93, 250193675, 1215394782, 18030, 851164
-10.81, 90.03, -13.94, 14.18, 36.26, -24.96, -0.22, -0.31, 0.91, 250193675, 1215394782, 18030, 851170
-10.81, 90.03, -13.94, 13.20, 33.20, -25.95, -0.20, -0.31, 0.90, 250193675, 1215394782, 18030, 851176
-10.81, 90.03, -13.94, 13.97, 31.31, -26.95, -0.16, -0.30, 0.87, 250193675, 1215394782, 18030, 851182
-10.81, 90.03, -13.94, 15.48, 29.17, -28.11, -0.15, -0.29, 0.85, 250193675, 1215394782, 18030, 851188
-10.81, 90.03, -13.94, 19.10, 27.04, -29.21, -0.14, -0.29, 0.84, 250193675, 1215394782, 18030, 851194
-10.81, 90.03, -13.94, 23.73, 24.91, -30.05, -0.13, -0.29, 0.82, 250193675, 1215394782, 18030, 851200
-10.81, 90.03, -13.94, 30.18, 20.69, -30.79, -0.13, -0.29, 0.79, 250193675, 1215394782, 18030, 851206
-10.81, 90.03, -13.94, 33.84, 19.39, -30.72, -0.13, -0.29, 0.78, 250193675, 1215394782, 18030, 851212
-10.81, 90.03, -13.94, 37.07, 18.79, -30.51, -0.14, -0.30, 0.77, 250193675, 1215394782, 18030, 851218
-10.81, 90.03, -13.94, 39.34, 18.60, -30.08, -0.13, -0.31, 0.76, 250193675, 1215394782, 18030, 851225
-10.81, 90.03, -13.94, 40.56, 19.25, -28.88, -0.13, -0.32, 0.75, 250193675, 1215394782, 18030, 851231
-10.81, 90.03, -13.94, 40.11, 20.11, -28.29, -0.13, -0.33, 0.73, 250193675, 1215394782, 18030, 851237
-10.81, 90.03, -13.94, 39.04, 21.17, -27.69, -0.13, -0.34, 0.73, 250193675, 1215394782, 18030, 851243
-7.04, 89.20, -15.37, 37.14, 22.64, -27.12, -0.13, -0.34, 0.72, 250193675, 1215394782, 18030, 851249
-7.04, 89.20, -15.37, 34.42, 24.19, -26.51, -0.12, -0.35, 0.72, 250193675, 1215394782, 18030, 851255
-7.04, 89.20, -15.37, 27.21, 27.28, -25.80, -0.11, -0.34, 0.71, 250193675, 1215394782, 18030, 851261
-7.04, 89.20, -15.37, 23.35, 28.99, -25.57, -0.11, -0.34, 0.71, 250193675, 1215394782, 18030, 851267
-7.04, 89.20, -15.37, 19.42, 30.59, -25.16, -0.10, -0.33, 0.71, 250193675, 1215394782, 18030, 851273
-7.04, 89.20, -15.37, 15.55, 31.88, -24.84, -0.10, -0.32, 0.70, 250193675, 1215394782, 18030, 851280
-7.04, 89.20, -15.37, 8.19, 34.17, -24.32, -0.09, -0.31, 0.70, 250193675, 1215394782, 18030, 851286
-7.04, 89.20, -15.37, 5.10, 34.96, -23.93, -0.08, -0.28, 0.70, 250193675, 1215394782, 18030, 851291
-7.04, 89.20, -15.37, 2.41, 35.54, -23.51, -0.08, -0.26, 0.69, 250193675, 1215394782, 18030, 851298
