-71.91, 62.16, 2.38, -27.27, 4.34, -31.47, 0.00, -0.63, 0.75, 250193678, 1215394530, 39030, 151241
-71.91, 62.16, 2.38, -26.48, 1.63, -33.92, 0.01, -0.61, 0.72, 250193678, 1215394530, 39030, 151247
-71.91, 62.16, 2.38, -23.95, -1.07, -36.34, 0.01, -0.57, 0.68, 250193678, 1215394530, 39030, 151253
-71.91, 62.16, 2.38, -19.74, -3.48, -38.66, 0.00, -0.54, 0.65, 250193678, 1215394530, 39030, 151259
-71.91, 62.16, 2.38, -14.95, -5.58, -40.82, -0.01, -0.52, 0.62, 250193678, 1215394530, 39030, 151265
-71.91, 62.16, 2.38, -3.45, -8.33, -43.63, -0.02, -0.48, 0.56, 250193678, 1215394530, 39030, 151271
-71.91, 62.16, 2.38, 3.11, -8.77, -44.40, -0.02, -0.47, 0.53, 250193678, 1215394530, 39030, 151277
-71.91, 62.16, 2.38, 9.26, -8.44, -44.85, -0.03, -0.46, 0.50, 250193678, 1215394530, 39030, 151283
-71.91, 62.16, 2.38, 14.88, -7.13, -45.31, -0.04, -0.44, 0.48, 250193678, 1215394530, 39030, 151289
-71.91, 62.16, 2.38, 20.11, -4.87, -45.93, -0.06, -0.44, 0.45, 250193678, 1215394530, 39030, 151295
-71.91, 62.16, 2.38, 28.72, 2.08, -47.20, -0.08, -0.41, 0.43, 250193678, 1215394530, 39030, 151301
-71.91, 62.16, 2.38, 32.04, 6.75, -47.99, -0.09, -0.40, 0.43, 250193678, 1215394530, 39030, 151307
-71.91, 62.16, 2.38, 34.68, 12.11, -48.70, -0.11, -0.37, 0.43, 250193678, 1215394530, 39030, 151313
-71.91, 62.16, 2.38, 37.03, 18.11, -49.12, -0.12, -0.35, 0.45, 250193678, 1215394530, 39030, 151320
-71.91, 62.16, 2.38, 38.95, 24.61, -48.97, -0.12, -0.33, 0.46, 250193678, 1215394530, 39030, 151326
-71.91, 62.16, 2.38, 41.28, 37.92, -47.08, -0.13, -0.30, 0.53, 250193678, 1215394530, 39030, 151332
-71.91, 62.16, 2.38, 41.13, 44.32, -45.52, -0.13, -0.29, 0.56, 250193678, 1215394530, 39030, 151338
-71.91, 62.16, 2.38, 40.06, 50.29, -43.81, -0.14, -0.27, 0.59, 250193678, 1215394530, 39030, 151344
-71.91, 62.16, 2.38, 38.60, 56.05, -41.85, -0.13, -0.26, 0.62, 250193678, 1215394530, 39030, 151350
-71.91, 62.16, 2.38, 34.71, 67.06, -37.53, -0.12, -0.25, 0.65, 250193678, 1215394530, 39030, 151356
-70.93, 66.78, 0.48, 32.05, 72.07, -35.35, -0.09, -0.24, 0.72, 250193678, 1215394530, 39030, 151362
-70.93, 66.78, 0.48, 28.93, 76.54, -33.07, -0.07, -0.23, 0.75, 250193678, 1215394530, 39030, 151368
-70.93, 66.78, 0.48, 25.42, 80.41, -30.62, -0.05, -0.24, 0.78, 250193678, 1215394530, 39030, 151374
-70.93, 66.78, 0.48, 21.50, 83.81, -27.75, -0.03, -0.24, 0.81, 250193678, 1215394530, 39030, 151380
-70.93, 66.78, 0.48, 11.14, 88.78, -21.39, 0.02, -0.25, 0.86, 250193678, 1215394530, 39030, 151386
-70.93, 66.78, 0.48, 4.30, 90.08, -18.06, 0.05, -0.27, 0.87, 250193678, 1215394530, 39030, 151392
-70.93, 66.78, 0.48, -3.49, 90.55, -15.15, 0.07, -0.28, 0.89, 250193678, 1215394530, 39030, 151398
-70.93, 66.78, 0.48, -11.47, 90.31, -12.76, 0.10, -0.28, 0.90, 250193678, 1215394530, 39030, 151404
-70.93, 66.78, 0.48, -18.87, 89.81, -11.02, 0.13, -0.29, 0.90, 250193678, 1215394530, 39030, 151410
-70.93, 66.78, 0.48, -31.59, 87.11, -8.18, 0.16, -0.30, 0.89, 250193678, 1215394530, 39030, 151416
-70.93, 66.78, 0.48, -37.12, 84.94, -7.48, 0.18, -0.31, 0.88, 250193678, 1215394530, 39030, 151422
-70.93, 66.78, 0.48, -42.73, 82.02, -7.51, 0.20, -0.31, 0.87, 250193678, 1215394530, 39030, 151428
-70.93, 66.78, 0.48, -47.68, 78.74, -8.35, 0.22, -0.31, 0.85, 250193678, 1215394530, 39030, 151434
-70.93, 66.78, 0.48, -51.96, 75.10, -9.91, 0.24, -0.30, 0.83, 250193678, 1215394530, 39030, 151440
-70.93, 66.78, 0.48, -58.27, 67.14, -14.41, 0.26, -0.29, 0.80, 250193678, 1215394530, 39030, 151446
-70.93, 66.78, 0.48, -60.67, 62.90, -17.21, 0.26, -0.27, 0.78, 250193678, 1215394530, 39030, 151452
-70.93, 66.78, 0.48, -62.74, 58.66, -20.25, 0.26, -0.25, 0.76, 250193678, 1215394530, 39030, 151458
-70.93, 66.78, 0.48, -63.80, 54.49, -23.15, 0.24, -0.21, 0.75, 250193678, 1215394530, 39030, 151464
-70.93, 66.78, 0.48, -62.65, 50.21, -25.61, 0.24, -0.18, 0.73, 250193678, 1215394530, 39030, 151470
-70.93, 66.78, 0.48, -54.64, 41.08, -30.04, 0.26, -0.11, 0.70, 250193678, 1215394530, 39030, 151476
-70.93, 66.78, 0.48, -47.83, 35.90, -32.05, 0.26, -0.08, 0.70, 250193678, 1215394530, 39030, 151482
-76.01, 68.59, -6.02, -39.00, 30.55, -33.68, 0.26, -0.06, 0.71, 250193678, 1215394530, 39030, 151488
-76.01, 68.59, -6.02, -29.25, 25.18, -34.86, 0.25, -0.04, 0.73, 250193678, 1215394530, 39030, 151494
-76.01, 68.59, -6.02, -19.68, 19.79, -35.34, 0.24, -0.03, 0.74, 250193678, 1215394530, 39030, 151500
-76.01, 68.59, -6.02, -4.31, 10.01, -34.16, 0.22, -0.02, 0.77, 250193678, 1215394530, 39030, 151506
-76.01, 68.59, -6.02, 1.04, 6.15, -32.39, 0.21, -0.01, 0.79, 250193678, 1215394530, 39030, 151512
-76.01, 68.59, -6.02, 5.49, 3.53, -29.96, 0.19, -0.00, 0.80, 250193678, 1215394530, 39030, 151518
-76.01, 68.59, -6.02, 9.04, 2.10, -27.03, 0.16, 0.00, 0.82, 250193678, 1215394530, 39030, 151524
-76.01, 68.59, -6.02, 10.89, 1.82, -23.85, 0.14, 0.00, 0.85, 250193678, 1215394530, 39030, 151530
-76.01, 68.59, -6.02, 10.44, 2.46, -20.52, 0.12, -0.00, 0.87, 250193678, 1215394530, 39030, 151536
-76.01, 68.59, -6.02, 3.64, 5.07, -13.69, 0.10, -0.02, 0.92, 250193678, 1215394530, 39030, 151541
-76.01, 68.59, -6.02, -0.54, 6.43, -10.04, 0.11, -0.02, 0.95, 250193678, 1215394530, 39030, 151547
-76.01, 68.59, -6.02, -3.78, 7.56, -6.38, 0.13, -0.02, 0.97, 250193678, 1215394530, 39030, 151553
-76.01, 68.59, -6.02, -5.84, 8.31, -2.59, 0.14, -0.03, 0.99, 250193678, 1215394530, 39030, 151559
-76.01, 68.59, -6.02, -7.24, 8.64, 1.23, 0.15, -0.03, 1.01, 250193678, 1215394530, 39030, 151565
-76.01, 68.59, -6.02, -6.16, 8.60, 8.51, 0.14, -0.04, 1.05, 250193678, 1215394530, 39030, 151571
-76.01, 68.59, -6.02, -5.80, 7.69, 12.14, 0.14, -0.06, 1.09, 250193678, 1215394530, 39030, 151577
-76.01, 68.59, -6.02, -5.33, 5.82, 15.84, 0.15, -0.08, 1.11, 250193678, 1215394530, 39030, 151582
-76.01, 68.59, -6.02, -3.92, 3.44, 19.61, 0.16, -0.10, 1.12, 250193678, 1215394530, 39030, 151588
-76.01, 68.59, -6.02, -1.21, 0.89, 22.83, 0.17, -0.14, 1.13, 250193678, 1215394530, 39030, 151594
-76.01, 68.59, -6.02, 2.24, -1.76, 25.56, 0.18, -0.18, 1.13, 250193678, 1215394530, 39030, 151600
-76.01, 68.59, -6.02, 9.12, -7.09, 28.73, 0.18, -0.26, 1.13, 250193678, 1215394530, 39030, 151606
-76.01, 68.59, -6.02, 12.86, -9.39, 29.33, 0.16, -0.31, 1.13, 250193678, 1215394530, 39030, 151612
-75.52, 67.77, -6.81, 17.14, -11.68, 29.14, 0.15, -0.35, 1.12, 250193678, 1215394530, 39030, 151618
-75.52, 67.77, -6.81, 21.32, -13.51, 28.33, 0.14, -0.40, 1.11, 250193678, 1215394530, 39030, 151624
-75.52, 67.77, -6.81, 23.81, -14.76, 26.57, 0.13, -0.44, 1.11, 250193678, 1215394530, 39030, 151630
-75.52, 67.77, -6.81, 19.63, -16.06, 19.67, 0.09, -0.50, 1.10, 250193678, 1215394530, 39030, 151636
-75.52, 67.77, -6.81, 16.32, -16.09, 15.01, 0.07, -0.51, 1.10, 250193678, 1215394530, 39030, 151642
-75.52, 67.77, -6.81, 15.20, -15.17, 9.96, 0.04, -0.51, 1.10, 250193678, 1215394530, 39030, 151648
-75.52, 67.77, -6.81, 15.33, -13.27, 4.76, 0.02, -0.51, 1.10, 250193678, 1215394530, 39030, 151654
-75.52, 67.77, -6.81, 15.08, -10.45, -0.44, 0.00, -0.50, 1.11, 250193678, 1215394530, 39030, 151660
-75.52, 67.77, -6.81, 12.02, -3.25, -10.48, -0.00, -0.49, 1.13, 250193678, 1215394530, 39030, 151666
-75.52, 67.77, -6.81, 10.04, 0.63, -14.82, 0.01, -0.46, 1.17, 250193678, 1215394530, 39030, 151672
-75.52, 67.77, -6.81, 9.15, 4.83, -18.11, 0.03, -0.44, 1.19, 250193678, 1215394530, 39030, 151678
-75.52, 67.77, -6.81, 8.12, 8.83, -20.00, 0.06, -0.40, 1.22, 250193678, 1215394530, 39030, 151684
-75.52, 67.77, -6.81, 6.65, 12.51, -21.14, 0.10, -0.39, 1.25, 250193678, 1215394530, 39030, 151690
-75.52, 67.77, -6.81, 3.86, 15.72, -20.83, 0.15, -0.38, 1.27, 250193678, 1215394530, 39030, 151695
-75.52, 67.77, -6.81, -3.54, 20.36, -14.16, 0.25, -0.36, 1.33, 250193678, 1215394530, 39030, 151701
-75.52, 67.77, -6.81, -6.14, 21.37, -9.27, 0.29, -0.34, 1.36, 250193678, 1215394530, 39030, 151707
-75.52, 67.77, -6.81, -12.13, 20.77, -3.65, 0.33, -0.33, 1.38, 250193678, 1215394530, 39030, 151713
-75.52, 67.77, -6.81, -20.91, 18.52, 3.20, 0.36, -0.32, 1.40, 250193678, 1215394530, 39030, 151719
-75.52, 67.77, -6.81, -31.27, 14.92, 11.51, 0.38, -0.31, 1.41, 250193678, 1215394530, 39030, 151725
-75.52, 67.77, -6.81, -49.36, 3.20, 30.62, 0.40, -0.31, 1.40, 250193678, 1215394530, 39030, 151731
-75.52, 67.77, -6.81, -56.55, -4.88, 39.73, 0.40, -0.32, 1.38, 250193678, 1215394530, 39030, 151737
-74.21, 68.43, -5.86, -62.12, -14.37, 47.72, 0.40, -0.35, 1.35, 250193678, 1215394530, 39030, 151744
-74.21, 68.43, -5.86, -65.77, -24.78, 53.96, 0.41, -0.38, 1.29, 250193678, 1215394530, 39030, 151750
-74.21, 68.43, -5.86, -66.58, -35.46, 58.00, 0.41, -0.42, 1.23, 250193678, 1215394530, 39030, 151756
-74.21, 68.43, -5.86, -59.52, -55.82, 60.08, 0.38, -0.49, 1.09, 250193678, 1215394530, 39030, 151762
-74.21, 68.43, -5.86, -53.68, -65.44, 58.43, 0.37, -0.53, 1.02, 250193678, 1215394530, 39030, 151768
-74.21, 68.43, -5.86, -47.36, -74.01, 54.68, 0.35, -0.57, 0.94, 250193678, 1215394530, 39030, 151774
-74.21, 68.43, -5.86, -40.37, -81.23, 48.80, 0.34, -0.60, 0.85, 250193678, 1215394530, 39030, 151780
-74.21, 68.43, -5.86, -25.31, -89.75, 31.79, 0.33, -0.64, 0.70, 250193678, 1215394530, 39030, 151786
-74.21, 68.43, -5.86, -18.02, -90.99, 22.06, 0.32, -0.65, 0.64, 250193678, 1215394530, 39030, 151793
-74.21, 68.43, -5.86, -11.99, -90.74, 12.30, 0.31, -0.64, 0.59, 250193678, 1215394530, 39030, 151799
-74.21, 68.43, -5.86, -7.67, -89.07, 3.20, 0.30, -0.62, 0.56, 250193678, 1215394530, 39030, 151805
-74.21, 68.43, -5.86, -5.07, -86.30, -4.60, 0.28, -0.59, 0.54, 250193678, 1215394530, 39030, 151811
-74.21, 68.43, -5.86, -4.79, -78.58, -15.77, 0.22, -0.49, 0.53, 250193695, 1215394410, 39040, 151817
-74.21, 68.43, -5.86, -6.33, -74.30, -18.88, 0.20, -0.44, 0.53, 250193695, 1215394410, 39040, 151823
-74.21, 68.43, -5.86, -7.87, -69.79, -20.50, 0.18, -0.38, 0.53, 250193695, 1215394410, 39040, 151829
-74.21, 68.43, -5.86, -9.12, -65.10, -20.89, 0.15, -0.33, 0.53, 250193695, 1215394410, 39040, 151835
-74.21, 68.43, -5.86, -11.05, -60.51, -20.58, 0.12, -0.26, 0.53, 250193695, 1215394410, 39040, 151841
-74.21, 68.43, -5.86, -11.15, -50.73, -17.58, 0.07, -0.16, 0.55, 250193695, 1215394410, 39040, 151847
-74.21, 68.43, -5.86, -8.98, -45.51, -16.07, 0.04, -0.13, 0.56, 250193695, 1215394410, 39040, 151853
-74.21, 68.43, -5.86, -6.97, -40.46, -14.53, 0.00, -0.08, 0.58, 250193695, 1215394410, 39040, 151859
-72.40, 64.97, 0.32, -4.71, -35.61, -12.67, -0.03, -0.04, 0.61, 250193695, 1215394410, 39040, 151865
-72.40, 64.97, 0.32, 1.92, -26.33, -7.77, -0.06, 0.03, 0.64, 250193695, 1215394410, 39040, 151871
-72.40, 64.97, 0.32, 3.32, -21.85, -4.90, -0.07, 0.06, 0.66, 250193695, 1215394410, 39040, 151877
-72.40, 64.97, 0.32, 4.55, -17.60, -1.42, -0.08, 0.09, 0.67, 250193695, 1215394410, 39040, 151883
-72.40, 64.97, 0.32, 6.25, -13.63, 2.82, -0.09, 0.11, 0.69, 250193695, 1215394410, 39040, 151889
-72.40, 64.97, 0.32, 8.06, -9.87, 7.80, -0.10, 0.14, 0.71, 250193695, 1215394410, 39040, 151895
-72.40, 64.97, 0.32, 10.54, -3.58, 20.03, -0.10, 0.16, 0.76, 250193695, 1215394410, 39040, 151901
-72.40, 64.97, 0.32, 10.79, -1.12, 27.26, -0.12, 0.17, 0.78, 250193695, 1215394410, 39040, 151907
-72.40, 64.97, 0.32, 10.45, 0.80, 35.21, -0.12, 0.17, 0.79, 250193695, 1215394410, 39040, 151913
-72.40, 64.97, 0.32, 9.49, 2.20, 43.33, -0.12, 0.16, 0.80, 250193695, 1215394410, 39040, 151919
-72.40, 64.97, 0.32, 8.17, 3.14, 51.51, -0.12, 0.14, 0.81, 250193695, 1215394410, 39040, 151925
-72.40, 64.97, 0.32, 5.11, 4.05, 67.42, -0.12, 0.07, 0.80, 250193695, 1215394410, 39040, 151931
-72.40, 64.97, 0.32, 3.58, 4.52, 74.52, -0.12, 0.02, 0.79, 250193695, 1215394410, 39040, 151937
-72.40, 64.97, 0.32, 2.02, 5.10, 80.34, -0.12, -0.02, 0.78, 250193695, 1215394410, 39040, 151943
-72.40, 64.97, 0.32, 0.73, 5.65, 85.21, -0.13, -0.06, 0.77, 250193695, 1215394410, 39040, 151949
-72.40, 64.97, 0.32, 0.00, 5.99, 89.37, -0.13, -0.11, 0.77, 250193695, 1215394410, 39040, 151955
-72.40, 64.97, 0.32, 0.97, 5.63, 95.50, -0.13, -0.15, 0.77, 250193695, 1215394410, 39040, 151961
-72.40, 64.97, 0.32, 0.85, 4.56, 97.16, -0.14, -0.24, 0.77, 250193695, 1215394410, 39040, 151967
-72.40, 64.97, 0.32, -0.11, 3.11, 97.47, -0.14, -0.29, 0.76, 250193695, 1215394410, 39040, 151973
-72.40, 64.97, 0.32, -0.92, 1.45, 96.40, -0.14, -0.33, 0.75, 250193695, 1215394410, 39040, 151979
-72.40, 64.97, 0.32, -1.04, -0.24, 94.06, -0.13, -0.38, 0.73, 250193695, 1215394410, 39040, 151985
-73.55, 61.50, 0.16, -0.95, -2.30, 90.55, -0.13, -0.42, 0.72, 250193695, 1215394410, 39040, 151991
-73.55, 61.50, 0.16, -1.00, -6.74, 79.72, -0.12, -0.49, 0.70, 250193695, 1215394410, 39040, 151997
-73.55, 61.50, 0.16, -0.91, -9.03, 72.72, -0.12, -0.51, 0.69, 250193695, 1215394410, 39040, 152003
-73.55, 61.50, 0.16, -0.54, -11.54, 64.84, -0.11, -0.53, 0.67, 250193695, 1215394410, 39040, 152009
-73.55, 61.50, 0.16, 0.10, -14.08, 56.36, -0.11, -0.54, 0.66, 250193695, 1215394410, 39040, 152015
-73.55, 61.50, 0.16, 1.61, -18.79, 37.90, -0.11, -0.54, 0.65, 250193695, 1215394410, 39040, 152021
-73.55, 61.50, 0.16, 2.33, -21.10, 28.08, -0.12, -0.55, 0.63, 250193695, 1215394410, 39040, 152027
-73.55, 61.50, 0.16, 3.14, -23.24, 18.03, -0.12, -0.53, 0.62, 250193695, 1215394410, 39040, 152033
-73.55, 61.50, 0.16, 4.07, -25.28, 7.98, -0.12, -0.51, 0.61, 250193695, 1215394410, 39040, 152039
-73.55, 61.50, 0.16, 5.65, -26.86, -1.95, -0.14, -0.49, 0.61, 250193695, 1215394410, 39040, 152045
-73.55, 61.50, 0.16, 7.49, -28.21, -11.37, -0.15, -0.45, 0.61, 250193695, 1215394410, 39040, 152051
-73.55, 61.50, 0.16, 13.21, -30.40, -27.86, -0.17, -0.39, 0.61, 250193695, 1215394410, 39040, 152057
-73.55, 61.50, 0.16, 17.46, -31.17, -35.17, -0.17, -0.36, 0.61, 250193695, 1215394410, 39040, 152063
-73.55, 61.50, 0.16, 22.32, -31.45, -42.28, -0.18, -0.33, 0.62, 250193695, 1215394410, 39040, 152069
-73.55, 61.50, 0.16, 27.87, -31.42, -49.03, -0.19, -0.30, 0.63, 250193695, 1215394410, 39040, 152075
-73.55, 61.50, 0.16, 40.68, -30.65, -60.08, -0.19, -0.27, 0.64, 250193695, 1215394410, 39040, 152081
-73.55, 61.50, 0.16, 47.21, -29.55, -64.35, -0.21, -0.22, 0.68, 250193695, 1215394410, 39040, 152087
-73.55, 61.50, 0.16, 53.23, -27.73, -67.82, -0.23, -0.20, 0.71, 250193695, 1215394410, 39040, 152093
-73.55, 61.50, 0.16, 58.08, -25.25, -70.26, -0.24, -0.18, 0.73, 250193695, 1215394410, 39040, 152099
-73.55, 61.50, 0.16, 62.10, -21.93, -71.67, -0.26, -0.15, 0.77, 250193695, 1215394410, 39040, 152105
-73.55, 61.50, 0.16, 68.99, -12.36, -71.33, -0.28, -0.13, 0.82, 250193695, 1215394410, 39040, 152112
-71.58, 63.81, 0.79, 70.47, -6.14, -70.20, -0.28, -0.13, 0.85, 250193695, 1215394410, 39040, 152118
-71.58, 63.81, 0.79, 71.48, 0.55, -68.28, -0.27, -0.13, 0.89, 250193695, 1215394410, 39040, 152124
-71.58, 63.81, 0.79, 72.55, 7.84, -65.58, -0.26, -0.13, 0.92, 250193695, 1215394410, 39040, 152130
-71.58, 63.81, 0.79, 72.69, 15.57, -62.46, -0.24, -0.14, 0.97, 250193695, 1215394410, 39040, 152136
-71.58, 63.81, 0.79, 68.08, 31.18, -54.09, -0.20, -0.15, 1.06, 250193695, 1215394410, 39040, 152142
-71.58, 63.81, 0.79, 62.47, 38.84, -48.73, -0.19, -0.15, 1.11, 250193695, 1215394410, 39040, 152148
-71.58, 63.81, 0.79, 54.06, 45.72, -42.47, -0.17, -0.15, 1.16, 250193695, 1215394410, 39040, 152154
-71.58, 63.81, 0.79, 43.63, 51.50, -35.13, -0.14, -0.15, 1.22, 250193695, 1215394410, 39040, 152160
-71.58, 63.81, 0.79, 20.55, 59.12, -18.77, -0.12, -0.15, 1.26, 250193695, 1215394410, 39040, 152166
-71.58, 63.81, 0.79, 8.66, 60.91, -10.68, -0.10, -0.16, 1.33, 250193695, 1215394410, 39040, 152172
-71.58, 63.81, 0.79, -2.56, 61.39, -3.31, -0.08, -0.16, 1.35, 250193695, 1215394410, 39040, 152178
-71.58, 63.81, 0.79, -12.15, 60.65, 3.33, -0.08, -0.16, 1.38, 250193695, 1215394410, 39040, 152184
-71.58, 63.81, 0.79, -19.58, 58.70, 9.02, -0.07, -0.16, 1.39, 250193695, 1215394410, 39040, 152190
-71.58, 63.81, 0.79, -30.74, 51.14, 17.07, -0.06, -0.19, 1.39, 250193695, 1215394410, 39040, 152196
-71.58, 63.81, 0.79, -34.20, 45.92, 19.21, -0.07, -0.19, 1.38, 250193695, 1215394410, 39040, 152202
-71.58, 63.81, 0.79, -35.16, 40.46, 20.29, -0.09, -0.20, 1.37, 250193695, 1215394410, 39040, 152208
-71.58, 63.81, 0.79, -35.13, 34.83, 20.61, -0.09, -0.21, 1.34, 250193695, 1215394410, 39040, 152214
-71.58, 63.81, 0.79, -33.88, 29.21, 20.10, -0.09, -0.23, 1.31, 250193695, 1215394410, 39040, 152220
-71.58, 63.81, 0.79, -25.56, 19.62, 17.22, -0.09, -0.26, 1.27, 250193695, 1215394410, 39040, 152226
-71.58, 63.81, 0.79, -19.41, 15.82, 15.17, -0.09, -0.31, 1.22, 250193695, 1215394410, 39040, 152232
-71.58, 63.81, 0.79, -13.89, 12.54, 13.18, -0.10, -0.34, 1.20, 250193695, 1215394410, 39040, 152238
-71.91, 66.78, -0.79, -9.87, 9.38, 11.57, -0.10, -0.38, 1.18, 250193695, 1215394410, 39040, 152245
-71.91, 66.78, -0.79, -6.63, 6.55, 10.07, -0.09, -0.41, 1.15, 250193695, 1215394410, 39040, 152251
-71.91, 66.78, -0.79, -0.31, 3.36, 7.67, -0.09, -0.50, 1.10, 250193695, 1215394410, 39040, 152257
-71.91, 66.78, -0.79, 0.87, 2.66, 6.61, -0.11, -0.54, 1.09, 250193695, 1215394410, 39040, 152263
-71.91, 66.78, -0.79, 0.02, 2.44, 5.30, -0.11, -0.57, 1.06, 250193695, 1215394410, 39040, 152269
-71.91, 66.78, -0.79, -1.59, 2.82, 3.92, -0.10, -0.61, 1.03, 250193695, 1215394410, 39040, 152274
-71.91, 66.78, -0.79, -3.68, 3.86, 2.78, -0.09, -0.64, 1.00, 250193695, 1215394410, 39040, 152280
-71.91, 66.78, -0.79, -9.68, 7.30, 0.37, -0.08, -0.67, 0.97, 250193695, 1215394410, 39040, 152286
-71.91, 66.78, -0.79, -14.85, 8.98, -1.50, -0.07, -0.71, 0.93, 250193695, 1215394410, 39040, 152292
-71.91, 66.78, -0.79, -20.97, 10.34, -4.34, -0.06, -0.72, 0.92, 250193695, 1215394410, 39040, 152298
-71.91, 66.78, -0.79, -26.41, 11.44, -8.00, -0.05, -0.72, 0.90, 250193695, 1215394410, 39040, 152304
-71.91, 66.78, -0.79, -31.01, 11.99, -12.26, -0.05, -0.71, 0.88, 250193695, 1215394410, 39040, 152310
-71.91, 66.78, -0.79, -39.24, 9.42, -22.39, -0.04, -0.70, 0.87, 250193695, 1215394410, 39040, 152316
-71.91, 66.78, -0.79, -43.46, 5.81, -27.80, -0.02, -0.65, 0.84, 250193695, 1215394410, 39040, 152322
-71.91, 66.78, -0.79, -46.54, 0.92, -33.23, -0.03, -0.61, 0.82, 250193695, 1215394410, 39040, 152329
-71.91, 66.78, -0.79, -47.68, -4.88, -38.46, -0.04, -0.57, 0.80, 250193695, 1215394410, 39040, 152335
-71.91, 66.78, -0.79, -46.69, -11.38, -43.22, -0.05, -0.52, 0.77, 250193695, 1215394410, 39040, 152341
-71.91, 66.78, -0.79, -39.31, -24.70, -51.20, -0.07, -0.43, 0.69, 250193695, 1215394410, 39040, 152347
-71.91, 66.78, -0.79, -34.05, -31.06, -54.18, -0.07, -0.39, 0.65, 250193695, 1215394410, 39040, 152353
-71.91, 66.78, -0.79, -26.11, -36.41, -56.36, -0.07, -0.37, 0.60, 250193695, 1215394410, 39040, 152359
-71.91, 66.78, -0.79, -17.73, -41.03, -58.01, -0.08, -0.35, 0.55, 250193695, 1215394410, 39040, 152365
-71.91, 67.11, -1.11, -9.77, -44.62, -59.85, -0.08, -0.33, 0.50, 250193695, 1215394410, 39040, 152371
-71.91, 67.11, -1.11, 8.22, -47.29, -61.45, -0.07, -0.30, 0.40, 250193695, 1215394410, 39040, 152377
-71.91, 67.11, -1.11, 17.49, -46.02, -61.80, -0.07, -0.29, 0.36, 250193695, 1215394410, 39040, 152383
-71.91, 67.11, -1.11, 26.78, -43.27, -61.44, -0.07, -0.29, 0.33, 250193695, 1215394410, 39040, 152389
-71.91, 67.11, -1.11, 35.58, -39.01, -60.33, -0.07, -0.28, 0.31, 250193695, 1215394410, 39040, 152396
-71.91, 67.11, -1.11, 52.74, -25.84, -55.93, -0.07, -0.26, 0.31, 250193695, 1215394410, 39040, 152402
-71.91, 67.11, -1.11, 60.83, -17.16, -52.92, -0.08, -0.23, 0.33, 250193695, 1215394410, 39040, 152408
-71.91, 67.11, -1.11, 68.26, -7.67, -49.31, -0.07, -0.21, 0.35, 250193695, 1215394410, 39040, 152414
-71.91, 67.11, -1.11, 74.93, 2.32, -45.11, -0.07, -0.20, 0.39, 250193695, 1215394410, 39040, 152420
-71.91, 67.11, -1.11, 80.85, 12.63, -40.37, -0.06, -0.18, 0.44, 250193695, 1215394410, 39040, 152426
-71.91, 67.11, -1.11, 85.43, 32.40, -30.64, -0.05, -0.15, 0.55, 250193695, 1215394410, 39040, 152432
-71.91, 67.11, -1.11, 84.06, 41.16, -25.59, -0.05, -0.13, 0.61, 250193695, 1215394410, 39040, 152438
-71.91, 67.11, -1.11, 81.06, 48.87, -20.07, -0.03, -0.11, 0.67, 250193695, 1215394410, 39040, 152444
-71.91, 67.11, -1.11, 76.74, 55.91, -14.04, -0.02, -0.09, 0.74, 250193695, 1215394410, 39040, 152450
-71.91, 67.11, -1.11, 71.78, 61.99, -7.47, -0.00, -0.08, 0.79, 250193695, 1215394410, 39040, 152455
-71.91, 67.11, -1.11, 61.03, 71.05, 7.07, 0.00, -0.06, 0.86, 250193695, 1215394410, 39040, 152461
-71.91, 67.11, -1.11, 56.72, 73.81, 15.00, -0.00, -0.06, 0.98, 250193695, 1215394410, 39040, 152467
-71.91, 67.11, -1.11, 51.94, 75.29, 23.32, 0.02, -0.08, 1.03, 250193695, 1215394410, 39040, 152473
-71.91, 67.11, -1.11, 46.81, 75.33, 31.78, 0.04, -0.10, 1.06, 250193695, 1215394410, 39040, 152479
-71.91, 67.11, -1.11, 41.19, 74.25, 40.15, 0.07, -0.15, 1.09, 250193695, 1215394410, 39040, 152485
-71.91, 67.11, -1.11, 34.59, 72.14, 48.15, 0.11, -0.20, 1.10, 250193695, 1215394410, 39040, 152491
-73.71, 70.24, -3.49, 18.46, 65.14, 60.67, 0.16, -0.31, 1.11, 250193695, 1215394410, 39040, 152497
-73.71, 70.24, -3.49, 8.71, 60.39, 64.70, 0.17, -0.36, 1.11, 250193695, 1215394410, 39040, 152503
-73.71, 70.24, -3.49, -1.23, 54.67, 67.41, 0.18, -0.40, 1.10, 250193695, 1215394410, 39040, 152509
-73.71, 70.24, -3.49, -9.45, 48.45, 68.47, 0.19, -0.43, 1.08, 250193695, 1215394410, 39040, 152515
-73.71, 70.24, -3.49, -19.65, 35.58, 65.23, 0.21, -0.46, 1.05, 250193695, 1215394410, 39040, 152521
-73.71, 70.24, -3.49, -23.22, 28.61, 61.26, 0.22, -0.52, 1.00, 250193695, 1215394410, 39040, 152527
-73.71, 70.24, -3.49, -25.44, 21.39, 55.44, 0.23, -0.55, 0.96, 250193695, 1215394410, 39040, 152533
-73.71, 70.24, -3.49, -25.02, 14.85, 48.02, 0.24, -0.56, 0.92, 250193695, 1215394410, 39040, 152539
-73.71, 70.24, -3.49, -22.56, 8.98, 39.60, 0.25, -0.57, 0.89, 250193695, 1215394410, 39040, 152545
